1.513508686000000000e+09
1.513508687000000000e+09
1.513508705000000000e+09
1.513508764000000000e+09
1.513509158000000000e+09
1.513509160000000000e+09
1.513509189000000000e+09
1.513509190000000000e+09
1.513509198000000000e+09
1.513509199000000000e+09
1.513509276000000000e+09
1.513509276000000000e+09
1.513509276000000000e+09
1.513509276000000000e+09
1.513509276000000000e+09
1.513509276000000000e+09
1.513509277000000000e+09
1.513509277000000000e+09
1.513509277000000000e+09
1.513509277000000000e+09
1.513509277000000000e+09
1.513509281000000000e+09
1.513509283000000000e+09
1.513509284000000000e+09
1.513509305000000000e+09
1.513509877000000000e+09
1.513509877000000000e+09
1.513509877000000000e+09
1.513509877000000000e+09
1.513509877000000000e+09
1.513509877000000000e+09
1.513509878000000000e+09
1.513509878000000000e+09
1.513509878000000000e+09
1.513509878000000000e+09
1.513509878000000000e+09
1.513509884000000000e+09
1.513509885000000000e+09
1.513509885000000000e+09
1.513509886000000000e+09
1.513509903000000000e+09
1.513509903000000000e+09
1.513509903000000000e+09
1.513509903000000000e+09
1.513509903000000000e+09
1.513509903000000000e+09
1.513509903000000000e+09
1.513509903000000000e+09
1.513509903000000000e+09
1.513509903000000000e+09
1.513509903000000000e+09
1.513509903000000000e+09
1.513509903000000000e+09
1.513509903000000000e+09
1.513509903000000000e+09
1.513509903000000000e+09
1.513509903000000000e+09
1.513509903000000000e+09
1.513509903000000000e+09
1.513509904000000000e+09
1.513509904000000000e+09
1.513509904000000000e+09
1.513509904000000000e+09
1.513509904000000000e+09
1.513509904000000000e+09
1.513509904000000000e+09
1.513509904000000000e+09
1.513509904000000000e+09
1.513509904000000000e+09
1.513509904000000000e+09
1.513509904000000000e+09
1.513509904000000000e+09
1.513509904000000000e+09
1.513509904000000000e+09
1.513509907000000000e+09
1.513510259000000000e+09
1.513510399000000000e+09
1.513510400000000000e+09
1.513510416000000000e+09
1.513510477000000000e+09
1.513510477000000000e+09
1.513510477000000000e+09
1.513510477000000000e+09
1.513510477000000000e+09
1.513510477000000000e+09
1.513510478000000000e+09
1.513510478000000000e+09
1.513510478000000000e+09
1.513510478000000000e+09
1.513510478000000000e+09
1.513510483000000000e+09
1.513510484000000000e+09
1.513510484000000000e+09
1.513510484000000000e+09
1.513510507000000000e+09
1.513511077000000000e+09
1.513511077000000000e+09
1.513511077000000000e+09
1.513511077000000000e+09
1.513511077000000000e+09
1.513511077000000000e+09
1.513511078000000000e+09
1.513511078000000000e+09
1.513511078000000000e+09
1.513511078000000000e+09
1.513511078000000000e+09
1.513511083000000000e+09
1.513511084000000000e+09
1.513511084000000000e+09
1.513511084000000000e+09
1.513511107000000000e+09
1.513511672000000000e+09
1.513511677000000000e+09
1.513511677000000000e+09
1.513511677000000000e+09
1.513511677000000000e+09
1.513511677000000000e+09
1.513511677000000000e+09
1.513511677000000000e+09
1.513511677000000000e+09
1.513511677000000000e+09
1.513511677000000000e+09
1.513511677000000000e+09
1.513511683000000000e+09
1.513511683000000000e+09
1.513511684000000000e+09
1.513511684000000000e+09
1.513511706000000000e+09
1.513512277000000000e+09
1.513512277000000000e+09
1.513512277000000000e+09
1.513512277000000000e+09
1.513512277000000000e+09
1.513512277000000000e+09
1.513512278000000000e+09
1.513512278000000000e+09
1.513512278000000000e+09
1.513512278000000000e+09
1.513512278000000000e+09
1.513512282000000000e+09
1.513512284000000000e+09
1.513512284000000000e+09
1.513512284000000000e+09
1.513512284000000000e+09
1.513512306000000000e+09
1.513512756000000000e+09
1.513512876000000000e+09
1.513512876000000000e+09
1.513512876000000000e+09
1.513512876000000000e+09
1.513512876000000000e+09
1.513512876000000000e+09
1.513512877000000000e+09
1.513512877000000000e+09
1.513512877000000000e+09
1.513512877000000000e+09
1.513512877000000000e+09
1.513512881000000000e+09
1.513512883000000000e+09
1.513512883000000000e+09
1.513512905000000000e+09
1.513513091000000000e+09
1.513513092000000000e+09
1.513513477000000000e+09
1.513513477000000000e+09
1.513513477000000000e+09
1.513513477000000000e+09
1.513513477000000000e+09
1.513513477000000000e+09
1.513513478000000000e+09
1.513513478000000000e+09
1.513513478000000000e+09
1.513513478000000000e+09
1.513513478000000000e+09
1.513513483000000000e+09
1.513513485000000000e+09
1.513513485000000000e+09
1.513513507000000000e+09
1.513514874000000000e+09
1.513514874000000000e+09
1.513514874000000000e+09
1.513514875000000000e+09
1.513514875000000000e+09
1.513514875000000000e+09
1.513514876000000000e+09
1.513514877000000000e+09
1.513514877000000000e+09
1.513514877000000000e+09
1.513514877000000000e+09
1.513514877000000000e+09
1.513514877000000000e+09
1.513514878000000000e+09
1.513514878000000000e+09
1.513514878000000000e+09
1.513514878000000000e+09
1.513514878000000000e+09
1.513514878000000000e+09
1.513514878000000000e+09
1.513514878000000000e+09
1.513514878000000000e+09
1.513514878000000000e+09
1.513514878000000000e+09
1.513514878000000000e+09
1.513514878000000000e+09
1.513514878000000000e+09
1.513514878000000000e+09
1.513514878000000000e+09
1.513514879000000000e+09
1.513514879000000000e+09
1.513514879000000000e+09
1.513514880000000000e+09
1.513514881000000000e+09
1.513515403000000000e+09
1.513515404000000000e+09
1.513515417000000000e+09
1.513515465000000000e+09
1.513515465000000000e+09
1.513515465000000000e+09
1.513515465000000000e+09
1.513515465000000000e+09
1.513515465000000000e+09
1.513515466000000000e+09
1.513515466000000000e+09
1.513515466000000000e+09
1.513515466000000000e+09
1.513515466000000000e+09
1.513515470000000000e+09
1.513515471000000000e+09
1.513515472000000000e+09
1.513515495000000000e+09
1.513516066000000000e+09
1.513516066000000000e+09
1.513516066000000000e+09
1.513516066000000000e+09
1.513516066000000000e+09
1.513516066000000000e+09
1.513516067000000000e+09
1.513516067000000000e+09
1.513516067000000000e+09
1.513516067000000000e+09
1.513516068000000000e+09
1.513516072000000000e+09
1.513516073000000000e+09
1.513516073000000000e+09
1.513516096000000000e+09
1.513516633000000000e+09
1.513516635000000000e+09
1.513516639000000000e+09
1.513516666000000000e+09
1.513516666000000000e+09
1.513516666000000000e+09
1.513516666000000000e+09
1.513516666000000000e+09
1.513516666000000000e+09
1.513516667000000000e+09
1.513516667000000000e+09
1.513516667000000000e+09
1.513516667000000000e+09
1.513516667000000000e+09
1.513516672000000000e+09
1.513516673000000000e+09
1.513516673000000000e+09
1.513516687000000000e+09
1.513516696000000000e+09
1.513517267000000000e+09
1.513517267000000000e+09
1.513517267000000000e+09
1.513517267000000000e+09
1.513517267000000000e+09
1.513517267000000000e+09
1.513517268000000000e+09
1.513517268000000000e+09
1.513517268000000000e+09
1.513517268000000000e+09
1.513517268000000000e+09
1.513517273000000000e+09
1.513517274000000000e+09
1.513517275000000000e+09
1.513517297000000000e+09
1.513517867000000000e+09
1.513517867000000000e+09
1.513517867000000000e+09
1.513517867000000000e+09
1.513517867000000000e+09
1.513517867000000000e+09
1.513517867000000000e+09
1.513517867000000000e+09
1.513517867000000000e+09
1.513517867000000000e+09
1.513517867000000000e+09
1.513517872000000000e+09
1.513517873000000000e+09
1.513517873000000000e+09
1.513517896000000000e+09
1.513518466000000000e+09
1.513518466000000000e+09
1.513518466000000000e+09
1.513518466000000000e+09
1.513518466000000000e+09
1.513518466000000000e+09
1.513518467000000000e+09
1.513518467000000000e+09
1.513518467000000000e+09
1.513518467000000000e+09
1.513518467000000000e+09
1.513518472000000000e+09
1.513518473000000000e+09
1.513518473000000000e+09
1.513518474000000000e+09
1.513518496000000000e+09
1.513519067000000000e+09
1.513519067000000000e+09
1.513519067000000000e+09
1.513519067000000000e+09
1.513519067000000000e+09
1.513519067000000000e+09
1.513519068000000000e+09
1.513519068000000000e+09
1.513519068000000000e+09
1.513519068000000000e+09
1.513519068000000000e+09
1.513519073000000000e+09
1.513519074000000000e+09
1.513519074000000000e+09
1.513519074000000000e+09
1.513519097000000000e+09
1.513519668000000000e+09
1.513519668000000000e+09
1.513519668000000000e+09
1.513519668000000000e+09
1.513519668000000000e+09
1.513519668000000000e+09
1.513519668000000000e+09
1.513519668000000000e+09
1.513519668000000000e+09
1.513519668000000000e+09
1.513519669000000000e+09
1.513519673000000000e+09
1.513519674000000000e+09
1.513519674000000000e+09
1.513519675000000000e+09
1.513519697000000000e+09
1.513520267000000000e+09
1.513520267000000000e+09
1.513520267000000000e+09
1.513520267000000000e+09
1.513520267000000000e+09
1.513520267000000000e+09
1.513520267000000000e+09
1.513520267000000000e+09
1.513520268000000000e+09
1.513520268000000000e+09
1.513520268000000000e+09
1.513520272000000000e+09
1.513520273000000000e+09
1.513520273000000000e+09
1.513520274000000000e+09
1.513520274000000000e+09
1.513520296000000000e+09
1.513520867000000000e+09
1.513520867000000000e+09
1.513520867000000000e+09
1.513520867000000000e+09
1.513520867000000000e+09
1.513520867000000000e+09
1.513520867000000000e+09
1.513520867000000000e+09
1.513520867000000000e+09
1.513520867000000000e+09
1.513520867000000000e+09
1.513520872000000000e+09
1.513520873000000000e+09
1.513520873000000000e+09
1.513520874000000000e+09
1.513520896000000000e+09
1.513521467000000000e+09
1.513521467000000000e+09
1.513521467000000000e+09
1.513521467000000000e+09
1.513521467000000000e+09
1.513521467000000000e+09
1.513521468000000000e+09
1.513521468000000000e+09
1.513521468000000000e+09
1.513521468000000000e+09
1.513521468000000000e+09
1.513521473000000000e+09
1.513521474000000000e+09
1.513521474000000000e+09
1.513521474000000000e+09
1.513521475000000000e+09
1.513521497000000000e+09
1.513522068000000000e+09
1.513522068000000000e+09
1.513522068000000000e+09
1.513522068000000000e+09
1.513522068000000000e+09
1.513522068000000000e+09
1.513522068000000000e+09
1.513522068000000000e+09
1.513522068000000000e+09
1.513522068000000000e+09
1.513522068000000000e+09
1.513522073000000000e+09
1.513522074000000000e+09
1.513522074000000000e+09
1.513522075000000000e+09
1.513522097000000000e+09
1.513522183000000000e+09
1.513522668000000000e+09
1.513522668000000000e+09
1.513522668000000000e+09
1.513522668000000000e+09
1.513522668000000000e+09
1.513522668000000000e+09
1.513522668000000000e+09
1.513522668000000000e+09
1.513522668000000000e+09
1.513522668000000000e+09
1.513522668000000000e+09
1.513522673000000000e+09
1.513522674000000000e+09
1.513522674000000000e+09
1.513522674000000000e+09
1.513522697000000000e+09
1.513523268000000000e+09
1.513523268000000000e+09
1.513523268000000000e+09
1.513523268000000000e+09
1.513523268000000000e+09
1.513523268000000000e+09
1.513523268000000000e+09
1.513523268000000000e+09
1.513523268000000000e+09
1.513523268000000000e+09
1.513523268000000000e+09
1.513523273000000000e+09
1.513523274000000000e+09
1.513523274000000000e+09
1.513523274000000000e+09
1.513523275000000000e+09
1.513523297000000000e+09
1.513523867000000000e+09
1.513523867000000000e+09
1.513523867000000000e+09
1.513523867000000000e+09
1.513523867000000000e+09
1.513523867000000000e+09
1.513523867000000000e+09
1.513523867000000000e+09
1.513523867000000000e+09
1.513523867000000000e+09
1.513523867000000000e+09
1.513523872000000000e+09
1.513523873000000000e+09
1.513523873000000000e+09
1.513523874000000000e+09
1.513523896000000000e+09
1.513524467000000000e+09
1.513524467000000000e+09
1.513524467000000000e+09
1.513524467000000000e+09
1.513524467000000000e+09
1.513524467000000000e+09
1.513524468000000000e+09
1.513524468000000000e+09
1.513524468000000000e+09
1.513524468000000000e+09
1.513524468000000000e+09
1.513524473000000000e+09
1.513524474000000000e+09
1.513524474000000000e+09
